-0.05587441	0.119918205	-0.11944245	-0.1053042	-0.2921362	-0.39279765	-0.2279388	-0.11285491	0.4063205	0.3001499	-0.1386655	0.41601902	-0.35495102	0.102268025	0.28106463	-0.1585853
-0.34922463	0.40942937	1.1575772	-1.0520133	-0.44743738	0.20729023	-0.8896045	-0.98718536	-0.13038228	-1.1129974	1.1319755	-1.2274295	-0.021498552	-1.0310768	-0.15884705	-0.6798814
-0.22737497	-0.26912692	-0.14560291	-0.12820032	0.62531507	0.08878798	0.33382508	-0.10998731	-0.6986736	0.17824492	0.08669674	-0.087193884	0.6660499	-0.25778243	-0.5253806	-0.22276948
0.23106569	0.39216238	-0.34779507	0.079119794	0.02605459	0.19556375	0.2156951	0.25714007	0.0278498	0.072393134	-0.36701798	0.32556167	0.04626292	0.07592824	0.34055507	0.19447838
0.20108992	-0.04387632	-0.092898324	-0.25356165	0.3343808	0.2157478	0.14203933	0.005401853	-0.27550226	-0.1156765	0.01035269	-0.0041248235	0.3672148	-0.24436143	-0.10624925	-0.07242898
-0.5664969	-0.24464478	-0.39196032	0.579735	-0.26686925	-0.34412304	0.43555975	0.4165376	0.18410064	0.69290715	-0.43380758	0.5314119	-0.27591637	0.5356114	-0.19149034	0.39708713
-1.2018219	-0.9244325	-1.3005022	0.5246627	0.16388363	-1.1083943	0.7490625	0.16429874	-0.29715517	1.386661	-0.26662394	1.1931909	0.16926649	0.46873158	-0.80642354	0.020918364
-0.6862428	-0.22457841	0.37385684	0.18848343	-0.25724998	-0.110630676	-0.058242466	-0.21292382	-0.023019195	-0.042758245	0.3380825	-0.32758367	-0.15540914	0.058360703	-0.4978845	-0.04793527
-0.15108585	-0.042074174	-0.0765666	-0.14332461	0.17333938	-0.040087722	-0.055717126	-0.04204046	-0.14879069	0.16809532	-0.013760074	0.16513845	0.12546727	-0.14708598	-0.063609466	-0.12642068
-0.38168928	-0.10518258	0.04137894	0.17475024	-0.17968526	-0.03991823	0.059572767	0.03675242	-0.0009362824	0.080186926	0.009022572	0.0320139	-0.16009508	0.16779953	-0.10363126	0.06786375
-0.020644234	0.6259489	-0.08179954	0.34095383	-0.6963746	-0.39817804	-0.0820191	0.37118307	0.7109243	0.2577497	-0.47240546	0.42657635	-0.7268335	0.5549505	0.68512857	0.33201602
0.03753343	0.25757095	0.5990667	-0.4334751	0.14129673	0.5701925	-0.032959033	-0.26220298	-0.5320293	-0.7497777	0.48924628	-0.7557435	0.49677572	-0.7528833	-0.3070493	-0.12281075
-0.6428642	0.685111	1.3727875	-1.001216	-0.87795657	0.5347586	-1.5082027	-1.3479284	0.09938178	-1.216296	1.530248	-1.5575167	-0.38904923	-1.193897	0.027250424	-0.38948447
0.4474062	0.2808715	-0.10851941	-0.30685934	0.41731915	0.5304189	0.38725585	0.27442607	-0.3077859	-0.23261191	-0.1410367	-0.02981087	0.39270577	-0.3225494	0.05449593	0.19624117
-0.2477105	-0.16301964	-0.86362684	0.40218082	-0.06405398	-0.22635448	0.5019973	0.46093965	0.12903398	0.69226205	-0.5600452	0.79714715	-0.061029747	0.35814458	-0.009828868	0.33367404
-0.59566385	-0.07552058	-0.25869232	0.55284125	-0.6648779	-0.27345905	0.21844289	0.30231982	0.5834939	0.39127046	-0.22599791	0.30478203	-0.67898494	0.62605864	0.08940552	0.42482755
-0.011187252	0.8282876	0.5386152	-0.33485	-0.6608264	-0.33738384	-0.7530295	-0.2909857	0.59696424	-0.34828478	0.21098596	-0.24713084	-0.5945799	-0.13486524	0.6232848	-0.26381353
-0.054777727	-0.28390157	-0.26055837	0.13437714	0.47528875	0.32241267	0.5504969	0.16394687	-0.5397974	0.13945726	-0.008355608	0.00070678286	0.54799825	-0.06471109	-0.48001373	0.18145159
0.34765795	0.93871254	1.0351655	-0.5821265	-0.061904967	0.8880222	-0.0130529385	-0.13670349	-0.45737734	-1.394556	0.71118975	-1.4208024	0.34053594	-1.0755047	0.4133508	0.24471863
-0.7005815	0.0033863059	-0.06910365	0.5098402	-0.5870341	-0.3115869	0.3403393	0.24891803	0.3923108	0.34158978	-0.20858449	0.21201421	-0.49656883	0.48588	-0.0066336077	0.40816686
-0.53266984	0.063415766	0.120098345	-0.046350207	-0.3819199	-0.51374197	-0.3490355	-0.23363543	0.24493217	0.23936486	0.08084606	0.14213833	-0.28238094	0.08917434	0.0018212885	-0.12872967
-0.32943028	-0.04076393	-0.7185137	0.5479502	-0.4166332	-0.36087215	0.41682845	0.5755562	0.4140925	0.7028449	-0.5704644	0.786942	-0.54031533	0.64506626	0.20936108	0.5464145
-0.33708197	-0.29337215	-0.17958155	-0.13140376	0.046229757	-0.6002637	-0.32586783	-0.19691248	0.046529923	0.50252134	0.021324405	0.33372808	-0.026904276	0.100773714	-0.22627725	-0.3449769
1.2213581	1.0364732	-0.95006055	0.492625	1.3203132	1.4527513	1.4379878	1.434293	-1.1240258	-1.1237847	-1.2117217	-0.25071567	1.1934214	-0.54456055	1.1341527	1.4213734
-0.06679896	0.43621063	-0.84381497	0.8071826	-0.56754804	0.1486073	0.9309439	1.0161623	0.5580778	0.68925524	-0.9547349	0.822031	-0.61996704	0.7534762	0.62743443	0.99317884
0.24443687	0.010699506	-0.6350004	0.11432085	0.52429056	0.3881724	0.6003856	0.33741754	-0.3714364	0.21127766	-0.43256578	0.42711315	0.48888952	-0.047792066	-0.10814717	0.21504244
0.07616722	0.68035823	0.35029146	-0.08265814	-0.47054976	-0.048530914	-0.3246726	-0.01429205	0.3921373	-0.23552182	0.03831152	-0.118168935	-0.3884207	0.03309056	0.44835615	0.112652995
-0.5126935	-0.039098922	-0.5884948	0.64781874	-0.4649333	-0.1749001	0.64270395	0.62000847	0.39269018	0.63507277	-0.6470182	0.6079332	-0.49933437	0.7043681	0.10565671	0.77948356
-0.13009332	0.2211832	-0.35461482	0.21271662	-0.20558944	-0.085087776	0.2287786	0.31048793	0.2315948	0.3742282	-0.42439353	0.5289042	-0.22673322	0.33124065	0.22297727	0.30596375
-1.4554467	-0.26930746	0.13053489	1.006023	-1.263545	0.6188826	0.80714244	0.67584944	0.47464642	0.08989439	-0.081424884	-0.10901109	-0.93113816	0.73008376	-0.36787224	1.017846
-0.14236002	0.14940888	-0.22116677	0.3144538	-0.24238718	-0.10321107	0.12557575	0.33738923	0.26959836	0.35182822	-0.31288478	0.32807165	-0.30565295	0.35786152	0.19659972	0.30444857
-0.6132367	-0.57170004	0.12229055	-0.54470116	0.518561	-0.30855843	-0.269374	-0.58991534	-0.66888285	0.14319777	0.6295822	-0.37316144	0.63679963	-0.6607381	-0.7017352	-0.56386167
-0.85697347	-0.29002672	-0.67989457	0.69440955	-0.34028715	-0.49382532	0.6171026	0.44520807	0.24975346	0.87329555	-0.4197894	0.69104135	-0.4160975	0.59445435	-0.21760513	0.5361262
-0.9353226	-0.95214295	-0.7113457	-0.76772076	0.7335917	-1.1081957	-0.6270842	-0.8183789	-0.78694576	1.1199881	0.6484335	0.58852184	0.7044841	-0.6443698	-0.9678721	-0.99287707
0.049155116	0.20847166	-0.47208998	0.31065506	-0.243655	-0.009277186	0.27794257	0.48996833	0.32319176	0.36444217	-0.4950341	0.5211484	-0.25933936	0.45620352	0.30662388	0.43234545
0.03360468	0.32034752	-0.44368166	0.8162611	-0.34384358	0.37338644	0.81011254	0.78158015	0.3078788	0.3600163	-0.6620608	0.42899695	-0.30951998	0.66512173	0.33216026	0.92295027
-1.3068361	-0.18966688	0.259528	0.63993263	-1.0151905	-0.112979144	0.2382383	0.18815038	0.37526935	0.059357528	0.13469468	-0.25063094	-0.70417047	0.49208844	-0.35772264	0.593025
1.199842	0.88905066	-0.50474966	-0.23526268	1.1293108	1.2236857	1.1858318	1.0517329	-0.845762	-1.0407463	-0.63362217	-0.4725893	0.98176074	-0.7819207	0.58289915	0.97119063
-0.8820027	0.8712024	1.5474753	-1.0442656	-0.9062131	0.83322555	-1.3443561	-1.3836282	-0.20768805	-1.6432024	1.5186933	-1.7256298	-0.1808235	-1.353179	-0.21979494	-0.7005548
0.26896358	0.52136743	0.4189593	-0.6727864	-0.02693795	0.091951735	-0.4798459	-0.328458	0.06324852	-0.46432805	0.22347945	-0.24937642	0.0005941424	-0.503193	0.30591536	-0.33619246
-0.13681425	-0.5239294	-0.9984902	-0.15832804	0.7036827	-0.015028057	0.43822464	0.06605314	-0.5662011	0.6538868	-0.15736829	0.64685136	0.64747465	-0.18682969	-0.50199544	-0.094920635
-0.23566853	0.35878304	0.6902337	-0.25866047	-0.093174174	0.5661342	-0.13063012	-0.35609227	-0.5845198	-0.7469338	0.59072644	-0.90319777	0.3240015	-0.6362102	-0.3678006	-0.11394838
-0.13013092	0.08007398	-0.023765365	0.08715506	-0.11455854	-0.014116421	0.011792967	0.023475783	0.007126909	0.14813896	-0.115514815	0.08974478	-0.10976722	0.06861531	-0.05074892	0.1310866
0.59099436	0.6284647	0.22071683	-0.31106648	0.57144594	0.8302452	0.44581774	0.29269046	-0.5177811	-1.0395424	0.039509445	-0.7687251	0.5688703	-0.6950021	0.40502188	0.32086438
-0.13638072	0.5249193	0.48470315	0.22988077	-0.49375498	0.33068442	0.02557866	0.11019326	0.20076688	-0.39538363	0.123115	-0.46882752	-0.23651958	0.052786853	0.18190613	0.33628255
0.21954192	-0.108655624	-0.7906411	-0.35312966	0.5344715	0.03383635	0.14802279	0.064991765	-0.23430037	0.25829807	-0.32412425	0.6484758	0.42840677	-0.2532733	-0.06946557	-0.16130324
0.52025616	0.5456371	0.2657785	-0.84537405	0.5051818	0.56168497	0.13442314	0.048211936	-0.4370426	-0.9808558	0.16257365	-0.63713616	0.44788265	-0.9186294	0.20664826	-0.07315734
-0.24729975	0.0038531437	0.1154817	-0.120582916	-0.25012565	-0.42347896	-0.47195944	-0.25732592	0.20290132	0.10107874	0.107198484	0.0063304054	-0.2727011	0.040849708	0.024846893	-0.18396106
-0.14223532	0.09202307	0.13765796	0.2213148	-0.179398	0.31383705	0.21105878	0.1812604	-0.05722191	-0.09165445	0.042272218	-0.11203597	-0.09274217	0.12924765	-0.08169958	0.25174657
-0.14656405	0.10254741	0.700135	-0.21085694	0.06914992	0.6379454	-0.074228644	-0.3278195	-0.53609425	-0.7609725	0.7481137	-0.8741071	0.4300996	-0.50050145	-0.5123059	-0.067503095
0.00092923787	-0.2646985	-0.34812412	-0.3263876	0.8407119	0.15722556	0.2885995	-0.09902307	-0.7268794	0.18013889	0.10654647	0.059226204	0.788848	-0.49597567	-0.3852593	-0.18366952
0.6620332	0.59546465	-0.5125705	0.24337988	0.3853024	0.632763	0.66544634	0.70620483	-0.099592485	-0.124740265	-0.60069555	0.3238646	0.27906713	0.14814028	0.5635776	0.6639976
-0.5928559	-0.045727164	-1.03648	0.88655853	-0.5534755	-0.09677546	0.9611231	0.957988	0.51300883	0.9028877	-0.8650011	0.890312	-0.5898744	0.8618404	0.24073999	0.9438166
-0.42791566	0.03131324	0.30553263	0.0054572504	-0.45613307	-0.24126115	-0.25232616	-0.21671931	0.20124297	-0.06204136	0.11763754	-0.20729692	-0.31716144	0.07402112	-0.044432867	-0.05157631
-0.61883205	-0.080086656	0.18254504	0.26824588	-0.5175116	-0.29923287	-0.03962868	0.0137882475	0.1841093	0.0543759	0.14003888	-0.13229202	-0.41452608	0.24261662	-0.1196259	0.15116495
0.19930843	0.26957652	-0.11926288	0.13923793	-0.075180136	0.0390729	0.047568884	0.20569424	0.23263563	-0.034665253	-0.23770764	0.20776223	-0.093178935	0.16134492	0.26454905	0.14538401
-0.9558863	-0.37674844	0.53547704	-0.17489491	-0.0059837643	-0.32757905	-0.43191445	-0.63405496	-0.4720367	-0.16840227	0.7760397	-0.6197663	0.1981765	-0.345827	-0.7108057	-0.45684898
0.29014534	0.07753887	-0.261359	-0.21460354	0.5136541	0.39354208	0.42181462	0.16217147	-0.42885175	-0.17113435	-0.20322263	0.09546102	0.4883213	-0.39793098	-0.030195948	0.06126142
-0.06941306	0.1069597	-0.037635848	0.043471914	-0.035486892	-0.09349727	0.09786223	0.07979183	0.059524022	0.20072585	-0.1448947	0.21797523	-0.055613223	0.17927577	-0.019090353	0.112139955
0.26943424	0.34859774	-0.2436342	0.26366004	0.015909906	0.31575513	0.33218667	0.33601207	0.12400767	-0.033297703	-0.32337394	0.25365192	-0.005201383	0.13943873	0.2701958	0.421207
0.22829564	0.1140262	-0.1812866	0.069025174	0.25127795	0.43570524	0.37441397	0.22143571	-0.21745159	-0.13717282	-0.2312976	0.084039	0.28469625	0.005364504	0.030515425	0.2408179
-0.10461084	0.39426258	-0.47375527	0.5201955	-0.594112	-0.20116785	0.37022385	0.5394055	0.67489785	0.5118794	-0.698316	0.7288365	-0.64392835	0.6508225	0.6962136	0.62330747
0.031921905	0.20135586	0.068760134	0.03750232	-0.10586862	0.08579298	-0.011951109	0.13299756	0.025697066	-0.07538657	-0.019568557	-0.0755851	-0.055053234	0.052973762	0.10195069	0.16077784
0.02273924	0.38657182	0.37436762	-0.17667009	-0.08775004	0.29879957	-0.071883745	-0.1600071	-0.14309806	-0.3648491	0.24958132	-0.38192692	0.08854363	-0.207376	-0.02312513	-0.037132293
0.004139599	0.28974468	-0.20951165	0.2622287	-0.37885618	-0.038286578	0.113077335	0.26324627	0.49174035	0.245574	-0.36576626	0.3948956	-0.49223062	0.37228337	0.48851877	0.33400995
-0.5065678	-0.3233274	-0.08167438	0.16500725	-0.1957517	-0.18856347	0.089917205	-0.056197774	-0.04416694	0.18310058	0.09623683	0.015845183	-0.11942402	0.17674589	-0.30412912	-0.02055577
-0.5615824	0.010959358	0.81801826	-0.87816644	-0.070480645	-0.01444351	-0.7813075	-1.0032642	-0.3520687	-0.5979813	1.1238562	-0.87399256	0.22817591	-0.95409036	-0.38341168	-0.6379937
-0.30038851	-0.09542361	0.041032765	-0.86787045	-0.03736157	-0.9429975	-0.96179754	-0.6826942	0.1633155	0.28663626	0.23057398	0.27163598	-0.17033933	-0.3610913	0.0047132755	-0.7960496
0.0452337	-0.024875524	0.3360194	-0.48734662	0.31803364	0.342363	0.14132446	-0.20604604	-0.5270722	-0.34124005	0.4410475	-0.486767	0.5254722	-0.5958008	-0.28666818	-0.19905874
1.0827005	0.8511216	-0.7352362	-0.110053636	1.1390556	1.2962848	1.2741865	1.158342	-1.0932521	-1.1071965	-0.7582594	-0.54335487	1.1284822	-0.83507633	0.64083177	1.1105269
0.3874182	-0.10826857	-0.5384434	-0.05159048	0.84708136	0.5662218	0.6609282	0.36274207	-0.75367576	-0.09160433	-0.18128115	0.018641384	0.7886086	-0.28965884	-0.30690837	0.20258112
-0.3566813	-0.12986104	0.2633427	-0.31055543	-0.081297055	-0.23858315	-0.44911608	-0.45984578	-0.06192176	-0.018934904	0.43700826	-0.24520907	-0.008203252	-0.27955928	-0.22437033	-0.32400393
-0.049310554	-0.048831612	-0.31902248	0.12324248	0.12842669	0.038555242	0.21964085	0.1881753	-0.053904172	0.28930768	-0.21970473	0.30743223	0.07104433	0.17028405	-0.097557105	0.10432684
-0.000107234264	0.16884908	-0.13324304	0.1016241	-0.07025587	0.017474988	0.010983215	0.17394735	0.17279853	0.10427117	-0.23513578	0.25367725	-0.16514997	0.15497687	0.13977662	0.14155948
0.13668114	0.11952142	-0.014186384	-0.58599865	0.4386665	0.11514581	-0.08390276	-0.24893518	-0.26689264	-0.12692578	0.08639886	-0.014993916	0.41490224	-0.51570207	-0.10324573	-0.3042071
-0.18770263	-0.22498684	-0.5712582	0.32586583	0.04015359	0.046180792	0.55288655	0.36639625	-0.060126517	0.40053996	-0.3631202	0.3476076	0.012520979	0.2878929	-0.15821014	0.33347854
0.45060793	0.3236195	-0.29501384	-0.09544272	0.58856624	0.6167781	0.5956299	0.4244189	-0.4915466	-0.378033	-0.30559865	-0.10579907	0.5602696	-0.27493957	0.13335498	0.33999527
0.10382529	0.50361663	0.7314601	-0.41232052	-0.09935181	0.4751822	-0.3316084	-0.35215712	-0.18586758	-0.80148035	0.5788434	-0.8567238	0.08211604	-0.64336836	0.09157219	-0.12374186
-0.71694285	-0.24107333	-0.855733	0.6281603	-0.49415037	-0.577625	0.5675082	0.49766687	0.39493817	0.9611261	-0.49342453	0.9074359	-0.52343446	0.6974713	-0.044070777	0.5217385
0.6514338	0.41398916	-0.25317833	-0.18425648	0.87869215	0.84437	0.8281923	0.5635902	-0.7545067	-0.6553293	-0.28931853	-0.38540927	0.82645035	-0.6784341	0.15539426	0.5624213
0.97968495	1.3867005	-0.017544175	-0.9790513	0.1581236	0.006360268	-0.39167556	-0.028395992	0.22731021	-0.5330644	-0.26621208	0.19079816	-0.028449582	-0.721771	0.8398197	-0.38296267
0.040892124	0.2743461	0.22255713	-0.37210122	0.07953893	0.12485897	-0.14247583	-0.10541192	-0.07025674	-0.25726524	0.030888759	-0.22510727	0.12492075	-0.32159513	0.109073825	-0.09371457
0.2352177	0.4315722	0.03306724	-0.08597941	-0.10897652	0.09603001	-0.00036055373	0.1071505	0.22859846	-0.20905036	-0.14056815	0.00035076	-0.18863912	-0.016621731	0.3618431	0.1644675
0.13990279	0.8033845	0.9096114	-0.62498206	-0.4918669	0.27533603	-0.75385547	-0.5143638	0.24145816	-0.94933873	0.58027565	-0.90621334	-0.30440953	-0.5937246	0.4395189	-0.16690286
0.9207472	1.4257885	-0.06010419	-0.6285112	-0.64638627	-0.805011	-0.957439	-0.113669775	1.0016427	0.10926609	-0.70062166	0.90873295	-0.80859905	0.10556583	1.4624685	-0.4380336
-0.49757525	-0.36190346	-0.61109835	0.16595098	0.11600703	-0.43932685	0.29463434	0.017685615	-0.183267	0.68149966	-0.22608657	0.717212	0.09107016	0.17936593	-0.30446467	-0.12825803
-0.17319797	0.27385828	-0.13143942	0.18035936	-0.5470732	-0.3652343	-0.09418259	0.03987582	0.56939536	0.2008026	-0.2311497	0.30002683	-0.5348105	0.3144574	0.36890262	0.1350973
0.002467805	0.012859476	-0.82250905	0.69671685	-0.058237918	0.50283253	1.0902723	0.90825343	0.03528662	0.41209245	-0.64818	0.5056801	-0.017620089	0.49915004	-0.022910247	0.9470591
0.027749838	0.33502162	0.51290333	-0.48727414	-0.12866661	0.051589765	-0.3756715	-0.32223582	-0.016538197	-0.53913975	0.31082922	-0.389726	-0.040557265	-0.38622522	0.13280098	-0.17963603
-0.7908217	-0.53160286	-0.04076022	-0.41563225	0.27136052	-0.6479969	-0.431857	-0.6166885	-0.5069912	0.4296104	0.5960508	-0.057822566	0.36755955	-0.33458045	-0.60039854	-0.5354087
0.7089166	0.74774736	0.07497829	0.030513514	0.5336079	0.9584281	0.7328421	0.6415631	-0.64537185	-0.87621504	-0.16832548	-0.56575936	0.65717167	-0.6541033	0.5430905	0.8260755
-0.38375935	-0.494362	-0.1111847	-0.80315965	0.6386083	-0.2739119	-0.30663288	-0.6001103	-0.6825983	0.23230928	0.6216678	-0.09435905	0.67082775	-0.77082175	-0.6386914	-0.6356227
-0.3147398	-0.21114533	-0.028690577	0.0914665	0.043100268	0.10281763	0.22339451	0.02897592	-0.25541893	0.09224666	0.11742453	-0.056415185	0.09826243	0.028040068	-0.33919108	0.07404851
-0.13475135	0.10176134	0.0073771607	-0.5623226	-0.14806207	-0.70034784	-0.8057618	-0.5655429	0.28723618	0.1968405	0.14675125	0.30490947	-0.31195846	-0.26936042	0.25334534	-0.6048712
-0.35054567	0.1791092	-0.55661744	0.37283656	-0.53073055	-0.47570527	0.13479425	0.38558865	0.5818581	0.644281	-0.5949016	0.7098393	-0.52162915	0.47231	0.3846236	0.32542
-0.6380142	-0.05035733	-0.14800648	0.5775744	-0.40330073	0.100157574	0.53020424	0.33358794	0.09622506	0.33209288	-0.20406069	0.2162431	-0.2111349	0.45417267	-0.29992613	0.4812437
-0.18761416	0.45648727	0.5860106	-0.14052312	-0.3706032	0.25251764	-0.1599388	-0.10012507	0.033327345	-0.43252954	0.27765277	-0.53083897	-0.12546557	-0.24399988	0.109805845	0.035827555
-0.15795915	0.148453	-0.13889691	-0.028028486	-0.34681776	-0.5724839	-0.34163427	0.0058269855	0.40781376	0.35459235	-0.2837859	0.4581873	-0.4760721	0.28763017	0.29959577	-0.05678301
-0.51150656	-0.60233617	-0.020008037	-0.62858486	0.6857361	-0.20535147	-0.13674848	-0.4801216	-0.9592919	0.22985853	0.6046465	-0.13173823	0.95001864	-0.80659944	-0.8651167	-0.57270086
0.025261108	0.015707094	-0.2343093	0.11899239	0.17706668	0.2678122	0.3372083	0.30595928	-0.18265754	0.07741365	-0.267404	0.11827818	0.26699343	0.007860311	-0.10670537	0.219693
-0.69934654	0.26781783	0.78080964	-0.6782555	-0.37922192	-0.1594797	-0.8660013	-0.96194255	-0.16669698	-0.6502045	0.89801085	-0.81136435	-0.066349134	-0.7470288	-0.25369975	-0.5844551
0.09081818	0.4732853	-0.5578494	0.3707585	-0.26284444	0.16689286	0.45006564	0.6133203	0.31977293	0.2982226	-0.59424746	0.58640176	-0.23465168	0.37404057	0.61300737	0.52099115
-0.93682843	-0.4069901	-1.2712979	1.1301199	-0.6368714	-0.36139473	1.2791909	1.1369114	0.72999114	1.0920976	-1.0636752	1.1690172	-0.78577316	1.155741	0.05190974	1.1572161
-0.84637773	-0.77014285	-0.18556117	-0.70756114	0.61704695	-0.66904765	-0.44712776	-0.8486156	-0.7405191	0.5323382	0.8109506	0.0071924874	0.7872607	-0.80459285	-0.83939683	-0.7341135
0.50300777	0.44809902	-0.5017044	0.10405911	0.84772223	0.7291839	0.7978132	0.6590541	-0.7934694	-0.35952806	-0.56797713	-0.10005137	0.872938	-0.36183453	0.32259622	0.5885376
-0.26320538	0.035358492	0.30186453	-0.1150527	-0.14280736	-0.025421375	-0.18422326	-0.18238369	0.036491096	-0.06742444	0.27177036	-0.24085096	-0.10950208	-0.10716791	-0.043125145	-0.1408452
-0.5910757	0.008124798	0.14634474	-0.00866079	-0.4364685	-0.6553553	-0.3355206	-0.23643333	0.3078093	0.18249089	0.019370586	0.114907466	-0.40904397	0.14095235	-0.06024381	-0.15549181
-0.5891302	-0.25040355	0.34692279	-0.5799893	0.26018927	-0.31364387	-0.47499532	-0.6425733	-0.5536432	-0.04116235	0.70525074	-0.47128	0.5527995	-0.7508214	-0.6356516	-0.50679326
-0.053345792	0.06621584	0.018986424	-0.2807747	0.24755822	-0.03649301	-0.1009464	-0.21058677	-0.23370421	-0.050811555	0.15870132	-0.028916664	0.18630546	-0.27702373	-0.16391599	-0.19768612
-0.12458165	0.06752077	0.20429821	-0.025004346	-0.059023645	0.18390204	0.025831103	-0.0068808543	-0.09673684	-0.18838578	0.13084576	-0.2753115	0.004323916	-0.05227041	-0.075751536	0.10192792
0.013670044	0.46512344	0.19739877	-0.103160426	-0.42510974	-0.20436247	-0.28008738	-0.09715441	0.34930474	-0.06880555	-0.08217109	0.023951327	-0.37417844	0.0227646	0.4376341	-0.0100670485
-0.79777807	0.5435137	0.9822802	-0.5590428	-0.52548116	0.4928015	-0.7339328	-0.77753407	-0.41949004	-0.984329	0.9737254	-1.1139467	0.108546734	-0.8082433	-0.3110361	-0.38773644
-0.22051074	-0.03583042	0.191571	-0.88016254	0.05478307	-0.5192666	-0.72822714	-0.6186916	-0.05549665	0.070825905	0.38921022	-0.09002681	-0.016106715	-0.50115454	-0.053376183	-0.7151378
-0.39436442	-0.39846462	-0.06979106	-0.47276884	0.42276907	-0.1284951	-0.04428642	-0.42507434	-0.53669775	0.15062097	0.3615651	-0.115262605	0.53395146	-0.52424353	-0.5110007	-0.46838787
-0.076304175	0.17577301	-0.1768136	0.33446777	-0.34232122	-0.006833511	0.16941611	0.32989934	0.35654756	0.23803419	-0.38401455	0.30337387	-0.32719207	0.35396978	0.24059364	0.41922492
-0.8335747	-0.8590209	-0.96584696	-0.79316175	0.8232309	-1.0194408	-0.52192247	-0.8111849	-0.7366648	1.1256468	0.58691853	0.62027436	0.74447906	-0.64829475	-0.8585521	-0.96238893
